additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,9.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,5.0,0.0,0.0,5.18
,,,0.0,3.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
10.0,5.0,9.0,0.0,10.0,1.0,4.0,4.0,9.0,9.0,7847ec139119d1d707ba6922e6c2bd0d31c634ed,2.0,2018-03-07 21:59:56+01:00,2.0,1.0,0.0,1.0,1.0,tasks/install.yml,81.82,1.0,9.0,65.0,2.0,0.0,0.0,0.0,1.0,1.0,12.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,201.0,14.0,0.0,1.0,6.03
,,,0.0,6.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,28.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,0.0,meta/main.yml,,,1.0,28.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,4.0,0.0,0.0,5.01
2.0,2.0,2.0,0.0,9.0,0.0,1.0,1.0,1.0,1.0,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,1.0,2018-03-11 12:23:16+01:00,1.0,1.0,1.0,1.0,1.0,tasks/configure.yml,100.0,2.0,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.3
,,,0.0,3.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,1.0,tasks/install.yml,,,9.0,65.0,2.0,,0.0,0.0,1.0,1.0,12.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,201.0,14.0,0.0,1.0,6.03
,,,0.0,6.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,0.0,1.0,,,,99044dc69bc9d98bfb6945051edaa6e5c1ddd905,,2018-03-11 12:23:16+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
1.0,1.0,1.0,0.0,29.0,1.0,4.0,1.0,1.0,1.0,0445029ec9e53c0878cf49acba488d1d454b0b64,1.0,2018-03-22 12:49:04+01:00,1.0,0.0,0.0,0.0,0.0,meta/main.yml,100.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,4.0,0.0,0.0,5.05
,,,0.0,9.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,1.0,tasks/configure.yml,,,3.0,36.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.3
,,,0.0,3.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,1.0,tasks/install.yml,,,9.0,65.0,2.0,,0.0,0.0,1.0,1.0,12.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,201.0,14.0,0.0,1.0,6.03
,,,0.0,6.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,1.0,4.0,,,,0445029ec9e53c0878cf49acba488d1d454b0b64,,2018-03-22 12:49:04+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,29.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,0.0,meta/main.yml,,,1.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,4.0,0.0,0.0,5.05
,,,0.0,9.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,1.0,tasks/configure.yml,,,3.0,36.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.3
,,,0.0,3.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
4.0,4.0,4.0,0.0,10.0,1.0,1.0,4.0,4.0,4.0,4d80c37592b7d1d163c027eb5be80a4292621b80,1.0,2018-03-22 13:29:19+01:00,1.0,0.0,0.0,0.0,0.0,tasks/dashboards.yml,100.0,1.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,4.0,1.0,1.0,6.03
41.0,10.0,19.0,0.0,14.0,1.0,1.0,5.0,21.0,18.0,4d80c37592b7d1d163c027eb5be80a4292621b80,4.0,2018-03-22 13:29:19+01:00,1.0,20.0,5.0,16.0,1.0,tasks/install.yml,100.0,3.5,9.0,86.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,267.0,13.0,0.0,8.0,6.25
,,,0.0,6.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,1.0,1.0,,,,4d80c37592b7d1d163c027eb5be80a4292621b80,,2018-03-22 13:29:19+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,29.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,0.0,meta/main.yml,,,1.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,4.0,0.0,0.0,5.05
,,,0.0,9.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,1.0,tasks/configure.yml,,,3.0,36.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.3
,,,0.0,3.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,10.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,38.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,4.0,1.0,1.0,6.03
1.0,1.0,1.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,2448c5437bf5f8bb2600868a9ee7435f7db7a926,1.0,2018-03-22 14:27:12+01:00,1.0,1.0,1.0,1.0,1.0,tasks/install.yml,100.0,1.0,9.0,86.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,268.0,13.0,0.0,8.0,6.28
,,,0.0,6.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,1.0,3.0,,,,2448c5437bf5f8bb2600868a9ee7435f7db7a926,,2018-03-22 14:27:12+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,29.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,0.0,meta/main.yml,,,1.0,29.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,4.0,0.0,0.0,5.05
,,,0.0,9.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,1.0,tasks/configure.yml,,,3.0,36.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.3
,,,0.0,3.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
3.0,3.0,3.0,0.0,10.0,0.0,1.0,3.0,3.0,3.0,690ba167eeac46014a3d11c61b2a8b195c49c229,1.0,2018-03-22 15:45:58+01:00,1.0,0.0,0.0,0.0,0.0,tasks/dashboards.yml,100.0,3.0,3.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,117.0,4.0,1.0,1.0,6.02
,,,0.0,14.0,0.0,1.0,,,,690ba167eeac46014a3d11c61b2a8b195c49c229,,2018-03-22 15:45:58+01:00,,,,,1.0,tasks/install.yml,,,9.0,86.0,2.0,,0.0,0.0,1.0,1.0,10.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,268.0,13.0,0.0,8.0,6.28
